"DCIS","INV"
0.112519450860501,0.0259181911632438
0.112519450860501,0.0259181911632438
0.112519450860501,0.0259181911632438
0.112519450860501,0.0259181911632438
0.112519450860501,0.0259181911632438
0.112519450860501,0.0259181911632438
0.112519450860501,0.0259181911632438
0.112519450860501,0.0259181911632438
0.112519450860501,0.0259181911632438
0.112519450860501,0.0259181911632438
0.112519450860501,0.0259181911632438
0.112519450860501,0.0259181911632438
0.112519450860501,0.0259181911632438
0.112519450860501,0.0259181911632438
0.112519450860501,0.0259181911632438
0.112519450860501,0.0259181911632438
0.112519450860501,0.0259181911632438
0.112519450860501,0.0259181911632438
0.112519450860501,0.0259181911632438
0.112519450860501,0.0259181911632438
0.112519450860501,0.0259181911632438
0.112519450860501,0.0259181911632438
0.112519450860501,0.0259181911632438
0.112519450860501,0.0259181911632438
0.112519450860501,0.0259181911632438
0.112519450860501,0.0259181911632438
0.112519450860501,0.0259181911632438
0.112519450860501,0.0259181911632438
0.112519450860501,0.0259181911632438
0.112519450860501,0.0259181911632438
0.112519450860501,0.0259181911632438
0.112519450860501,0.0259181911632438
0.112519450860501,0.0259181911632438
0.112519450860501,0.0259181911632438
0.112519450860501,0.0259181911632438
0.112519450860501,0.0259181911632438
0.112519450860501,0.0259181911632438
0.112519450860501,0.0259181911632438
0.112519450860501,0.0259181911632438
0.112519450860501,0.0259181911632438
0.112519450860501,0.0259181911632438
0.112519450860501,0.0259181911632438
0.112519450860501,0.0259181911632438
0.112519450860501,0.0259181911632438
0.112519450860501,0.0259181911632438
0.112519450860501,0.0259181911632438
0.112519450860501,0.0259181911632438
0.112519450860501,0.0259181911632438
0.112519450860501,0.0259181911632438
0.112519450860501,0.0259181911632438
0.112519450860501,0.0259181911632438
0.112519450860501,0.0259181911632438
0.112519450860501,0.0259181911632438
0.112519450860501,0.0259181911632438
0.112519450860501,0.0259181911632438
0.112519450860501,0.0259181911632438
0.112519450860501,0.0259181911632438
0.112519450860501,0.0259181911632438
0.112519450860501,0.0259181911632438
0.112519450860501,0.0259181911632438
0.112519450860501,0.0259181911632438
0.112519450860501,0.0259181911632438
0.112519450860501,0.0259181911632438
0.112519450860501,0.0259181911632438
0.112519450860501,0.0259181911632438
0.112519450860501,0.0259181911632438
0.112519450860501,0.0259181911632438
0.112519450860501,0.0259181911632438
0.112519450860501,0.0259181911632438
0.112519450860501,0.0259181911632438
0.112519450860501,0.0259181911632438
0.112519450860501,0.0259181911632438
0.112519450860501,0.0259181911632438
0.112519450860501,0.0259181911632438
0.112519450860501,0.0259181911632438
0.112519450860501,0.0259181911632438
0.112519450860501,0.0259181911632438
0.112519450860501,0.0259181911632438
0.112519450860501,0.0259181911632438
0.112519450860501,0.0259181911632438
0.112519450860501,0.0259181911632438
0.112519450860501,0.0259181911632438
0.112519450860501,0.0259181911632438
0.112519450860501,0.0259181911632438
0.112519450860501,0.0259181911632438
0.112519450860501,0.0259181911632438
0.112519450860501,0.0259181911632438
0.112519450860501,0.0259181911632438
0.112519450860501,0.0259181911632438
0.112519450860501,0.0259181911632438
0.112519450860501,0.0259181911632438
0.112519450860501,0.0259181911632438
0.112519450860501,0.0259181911632438
0.112519450860501,0.0259181911632438
0.112519450860501,0.0259181911632438
0.112519450860501,0.0259181911632438
0.112519450860501,0.0259181911632438
0.112519450860501,0.0259181911632438
0.112519450860501,0.0259181911632438
0.112519450860501,0.0259181911632438
0.112519450860501,0.0259181911632438
0.112519450860501,0.0259181911632438
0.112519450860501,0.0259181911632438
0.112519450860501,0.0259181911632438
0.112519450860501,0.0259181911632438
0.112519450860501,0.0259181911632438
0.112519450860501,0.0259181911632438
0.112519450860501,0.0259181911632438
0.112519450860501,0.0259181911632438
0.112519450860501,0.0259181911632438
0.112519450860501,0.0259181911632438
0.112519450860501,0.0259181911632438
0.112519450860501,0.0259181911632438
0.112519450860501,0.0259181911632438
0.112519450860501,0.0259181911632438
0.112519450860501,0.0259181911632438
0.112519450860501,0.0259181911632438
0.112519450860501,0.0259181911632438
0.112519450860501,0.0259181911632438
0.112519450860501,0.0259181911632438
0.112519450860501,0.0259181911632438
0.112519450860501,0.0259181911632438
0.112519450860501,0.0259181911632438
0.112519450860501,0.0259181911632438
0.112519450860501,0.0259181911632438
0.112519450860501,0.0259181911632438
0.112519450860501,0.0259181911632438
0.112519450860501,0.0259181911632438
0.112519450860501,0.0259181911632438
0.112519450860501,0.0259181911632438
0.112519450860501,0.0259181911632438
0.112519450860501,0.0259181911632438
0.112519450860501,0.0259181911632438
0.112519450860501,0.0259181911632438
0.112519450860501,0.0259181911632438
0.112519450860501,0.0259181911632438
0.112519450860501,0.0259181911632438
0.112519450860501,0.0259181911632438
0.112519450860501,0.0259181911632438
0.112519450860501,0.0259181911632438
0.112519450860501,0.0259181911632438
0.112519450860501,0.0259181911632438
0.112519450860501,0.0259181911632438
0.112519450860501,0.0259181911632438
0.112519450860501,0.0259181911632438
0.112519450860501,0.0259181911632438
0.112519450860501,0.0259181911632438
0.112519450860501,0.0259181911632438
0.112519450860501,0.0259181911632438
0.112519450860501,0.0259181911632438
0.112519450860501,0.0259181911632438
0.112519450860501,0.0259181911632438
0.112519450860501,0.0259181911632438
0.112519450860501,0.0259181911632438
0.112519450860501,0.0259181911632438
0.112519450860501,0.0259181911632438
0.112519450860501,0.0259181911632438
0.112519450860501,0.0259181911632438
0.112519450860501,0.0259181911632438
0.112519450860501,0.0259181911632438
0.112519450860501,0.0259181911632438
0.112519450860501,0.0259181911632438
0.112519450860501,0.0259181911632438
0.112519450860501,0.0259181911632438
0.112519450860501,0.0259181911632438
0.112519450860501,0.0259181911632438
0.112519450860501,0.0259181911632438
0.112519450860501,0.0259181911632438
0.112519450860501,0.0259181911632438
0.112519450860501,0.0259181911632438
0.112519450860501,0.0259181911632438
0.112519450860501,0.0259181911632438
0.112519450860501,0.0259181911632438
0.112519450860501,0.0259181911632438
0.112519450860501,0.0259181911632438
0.112519450860501,0.0259181911632438
0.112519450860501,0.0259181911632438
0.112519450860501,0.0259181911632438
0.112519450860501,0.0259181911632438
0.112519450860501,0.0259181911632438
0.112519450860501,0.0259181911632438
0.112519450860501,0.0259181911632438
0.112519450860501,0.0259181911632438
0.112519450860501,0.0259181911632438
0.112519450860501,0.0259181911632438
0.112519450860501,0.0259181911632438
0.112519450860501,0.0259181911632438
0.112519450860501,0.0259181911632438
0.112519450860501,0.0259181911632438
0.112519450860501,0.0259181911632438
0.112519450860501,0.0259181911632438
0.112519450860501,0.0259181911632438
0.112519450860501,0.0259181911632438
0.112519450860501,0.0259181911632438
0.112519450860501,0.0259181911632438
0.112519450860501,0.0259181911632438
0.112519450860501,0.0259181911632438
0.112519450860501,0.0259181911632438
0.112519450860501,0.0259181911632438
0.112519450860501,0.0259181911632438
0.112519450860501,0.0259181911632438
0.112519450860501,0.0259181911632438
0.112519450860501,0.0259181911632438
0.112519450860501,0.0259181911632438
0.112519450860501,0.0259181911632438
0.112519450860501,0.0259181911632438
0.112519450860501,0.0259181911632438
0.112519450860501,0.0259181911632438
0.112519450860501,0.0259181911632438
0.112519450860501,0.0259181911632438
0.112519450860501,0.0259181911632438
0.112519450860501,0.0259181911632438
0.112519450860501,0.0259181911632438
0.112519450860501,0.0259181911632438
0.112519450860501,0.0259181911632438
0.112519450860501,0.0259181911632438
0.112519450860501,0.0259181911632438
0.112519450860501,0.0259181911632438
0.112519450860501,0.0259181911632438
0.112519450860501,0.0259181911632438
0.112519450860501,0.0259181911632438
0.351435819703844,0.204956731414093
0.351435819703844,0.204956731414093
0.351435819703844,0.204956731414093
0.351435819703844,0.204956731414093
0.351435819703844,0.204956731414093
0.351435819703844,0.204956731414093
0.351435819703844,0.204956731414093
0.351435819703844,0.204956731414093
0.351435819703844,0.204956731414093
0.351435819703844,0.204956731414093
0.351435819703844,0.204956731414093
0.351435819703844,0.204956731414093
0.351435819703844,0.204956731414093
0.351435819703844,0.204956731414093
0.351435819703844,0.204956731414093
0.351435819703844,0.204956731414093
0.351435819703844,0.204956731414093
0.351435819703844,0.204956731414093
0.351435819703844,0.204956731414093
0.351435819703844,0.204956731414093
0.351435819703844,0.204956731414093
0.351435819703844,0.204956731414093
0.351435819703844,0.204956731414093
0.351435819703844,0.204956731414093
0.351435819703844,0.204956731414093
0.351435819703844,0.204956731414093
0.351435819703844,0.204956731414093
0.351435819703844,0.204956731414093
0.351435819703844,0.204956731414093
0.351435819703844,0.204956731414093
0.351435819703844,0.204956731414093
0.351435819703844,0.204956731414093
0.351435819703844,0.204956731414093
0.351435819703844,0.204956731414093
0.351435819703844,0.204956731414093
0.351435819703844,0.204956731414093
0.351435819703844,0.204956731414093
0.351435819703844,0.204956731414093
0.351435819703844,0.204956731414093
0.351435819703844,0.204956731414093
0.351435819703844,0.204956731414093
0.351435819703844,0.204956731414093
0.351435819703844,0.204956731414093
0.351435819703844,0.204956731414093
0.351435819703844,0.204956731414093
0.351435819703844,0.204956731414093
0.351435819703844,0.204956731414093
0.351435819703844,0.204956731414093
0.351435819703844,0.204956731414093
0.351435819703844,0.204956731414093
0.351435819703844,0.204956731414093
0.351435819703844,0.204956731414093
0.351435819703844,0.204956731414093
0.351435819703844,0.204956731414093
0.351435819703844,0.204956731414093
0.351435819703844,0.204956731414093
0.351435819703844,0.204956731414093
0.351435819703844,0.204956731414093
0.351435819703844,0.204956731414093
0.351435819703844,0.204956731414093
0.351435819703844,0.204956731414093
0.351435819703844,0.204956731414093
0.351435819703844,0.204956731414093
0.351435819703844,0.204956731414093
0.351435819703844,0.204956731414093
0.351435819703844,0.204956731414093
0.351435819703844,0.204956731414093
0.351435819703844,0.204956731414093
0.351435819703844,0.204956731414093
0.351435819703844,0.204956731414093
0.351435819703844,0.204956731414093
0.351435819703844,0.204956731414093
0.351435819703844,0.204956731414093
0.351435819703844,0.204956731414093
0.351435819703844,0.204956731414093
0.351435819703844,0.204956731414093
0.351435819703844,0.204956731414093
0.351435819703844,0.204956731414093
0.351435819703844,0.204956731414093
0.351435819703844,0.204956731414093
0.351435819703844,0.204956731414093
0.351435819703844,0.204956731414093
0.351435819703844,0.204956731414093
0.351435819703844,0.204956731414093
0.351435819703844,0.204956731414093
0.351435819703844,0.204956731414093
0.351435819703844,0.204956731414093
0.351435819703844,0.204956731414093
0.351435819703844,0.204956731414093
0.351435819703844,0.204956731414093
0.351435819703844,0.204956731414093
0.351435819703844,0.204956731414093
0.351435819703844,0.204956731414093
0.351435819703844,0.204956731414093
0.351435819703844,0.204956731414093
0.351435819703844,0.204956731414093
0.351435819703844,0.204956731414093
0.351435819703844,0.204956731414093
0.351435819703844,0.204956731414093
0.351435819703844,0.204956731414093
0.351435819703844,0.204956731414093
0.351435819703844,0.204956731414093
0.351435819703844,0.204956731414093
0.351435819703844,0.204956731414093
0.351435819703844,0.204956731414093
0.351435819703844,0.204956731414093
0.351435819703844,0.204956731414093
0.351435819703844,0.204956731414093
0.351435819703844,0.204956731414093
0.351435819703844,0.204956731414093
0.351435819703844,0.204956731414093
0.351435819703844,0.204956731414093
0.351435819703844,0.204956731414093
0.351435819703844,0.204956731414093
0.351435819703844,0.204956731414093
0.351435819703844,0.204956731414093
0.351435819703844,0.204956731414093
0.351435819703844,0.204956731414093
0.351435819703844,0.204956731414093
0.351435819703844,0.204956731414093
0.351435819703844,0.204956731414093
0.351435819703844,0.204956731414093
0.351435819703844,0.204956731414093
0.351435819703844,0.204956731414093
0.351435819703844,0.204956731414093
0.351435819703844,0.204956731414093
0.351435819703844,0.204956731414093
0.351435819703844,0.204956731414093
0.351435819703844,0.204956731414093
0.351435819703844,0.204956731414093
0.351435819703844,0.204956731414093
0.351435819703844,0.204956731414093
0.351435819703844,0.204956731414093
0.351435819703844,0.204956731414093
0.351435819703844,0.204956731414093
0.351435819703844,0.204956731414093
0.351435819703844,0.204956731414093
0.351435819703844,0.204956731414093
0.351435819703844,0.204956731414093
0.351435819703844,0.204956731414093
0.351435819703844,0.204956731414093
0.351435819703844,0.204956731414093
0.351435819703844,0.204956731414093
0.351435819703844,0.204956731414093
0.351435819703844,0.204956731414093
0.351435819703844,0.204956731414093
0.351435819703844,0.204956731414093
0.351435819703844,0.204956731414093
0.351435819703844,0.204956731414093
0.351435819703844,0.204956731414093
0.351435819703844,0.204956731414093
0.351435819703844,0.204956731414093
0.351435819703844,0.204956731414093
0.351435819703844,0.204956731414093
0.351435819703844,0.204956731414093
0.351435819703844,0.204956731414093
0.351435819703844,0.204956731414093
0.351435819703844,0.204956731414093
0.351435819703844,0.204956731414093
0.351435819703844,0.204956731414093
0.351435819703844,0.204956731414093
0.351435819703844,0.204956731414093
0.351435819703844,0.204956731414093
0.351435819703844,0.204956731414093
0.351435819703844,0.204956731414093
0.351435819703844,0.204956731414093
0.351435819703844,0.204956731414093
0.351435819703844,0.204956731414093
0.351435819703844,0.204956731414093
0.351435819703844,0.204956731414093
0.351435819703844,0.204956731414093
0.351435819703844,0.204956731414093
0.351435819703844,0.204956731414093
0.351435819703844,0.204956731414093
0.351435819703844,0.204956731414093
0.351435819703844,0.204956731414093
0.351435819703844,0.204956731414093
0.351435819703844,0.204956731414093
0.351435819703844,0.204956731414093
0.351435819703844,0.204956731414093
0.351435819703844,0.204956731414093
0.351435819703844,0.204956731414093
0.351435819703844,0.204956731414093
0.351435819703844,0.204956731414093
0.351435819703844,0.204956731414093
0.351435819703844,0.204956731414093
0.351435819703844,0.204956731414093
0.351435819703844,0.204956731414093
0.351435819703844,0.204956731414093
0.351435819703844,0.204956731414093
0.351435819703844,0.204956731414093
0.351435819703844,0.204956731414093
0.351435819703844,0.204956731414093
0.351435819703844,0.204956731414093
0.351435819703844,0.204956731414093
0.351435819703844,0.204956731414093
0.351435819703844,0.204956731414093
0.351435819703844,0.204956731414093
0.351435819703844,0.204956731414093
0.351435819703844,0.204956731414093
0.351435819703844,0.204956731414093
0.351435819703844,0.204956731414093
0.351435819703844,0.204956731414093
0.351435819703844,0.204956731414093
0.351435819703844,0.204956731414093
0.351435819703844,0.204956731414093
0.351435819703844,0.204956731414093
0.351435819703844,0.204956731414093
0.351435819703844,0.204956731414093
0.351435819703844,0.204956731414093
0.351435819703844,0.204956731414093
0.351435819703844,0.204956731414093
0.351435819703844,0.204956731414093
0.351435819703844,0.204956731414093
0.351435819703844,0.204956731414093
0.351435819703844,0.204956731414093
0.351435819703844,0.204956731414093
0.351435819703844,0.204956731414093
0.351435819703844,0.204956731414093
0.351435819703844,0.204956731414093
0.351435819703844,0.204956731414093
0.351435819703844,0.204956731414093
0.351435819703844,0.204956731414093
0.351435819703844,0.204956731414093
0.351435819703844,0.204956731414093
0.351435819703844,0.204956731414093
0.351435819703844,0.204956731414093
0.351435819703844,0.204956731414093
0.351435819703844,0.204956731414093
0.351435819703844,0.204956731414093
0.351435819703844,0.204956731414093
0.351435819703844,0.204956731414093
0.351435819703844,0.204956731414093
0.351435819703844,0.204956731414093
0.351435819703844,0.204956731414093
0.351435819703844,0.204956731414093
0.351435819703844,0.204956731414093
0.351435819703844,0.204956731414093
0.351435819703844,0.204956731414093
0.351435819703844,0.204956731414093
0.351435819703844,0.204956731414093
0.351435819703844,0.204956731414093
0.351435819703844,0.204956731414093
0.351435819703844,0.204956731414093
0.351435819703844,0.204956731414093
0.351435819703844,0.204956731414093
0.351435819703844,0.204956731414093
0.351435819703844,0.204956731414093
0.351435819703844,0.204956731414093
0.351435819703844,0.204956731414093
0.351435819703844,0.204956731414093
0.351435819703844,0.204956731414093
0.351435819703844,0.204956731414093
0.351435819703844,0.204956731414093
0.351435819703844,0.204956731414093
0.351435819703844,0.204956731414093
0.351435819703844,0.204956731414093
0.351435819703844,0.204956731414093
0.351435819703844,0.204956731414093
0.351435819703844,0.204956731414093
0.351435819703844,0.204956731414093
0.351435819703844,0.204956731414093
0.351435819703844,0.204956731414093
0.351435819703844,0.204956731414093
0.351435819703844,0.204956731414093
0.351435819703844,0.204956731414093
0.351435819703844,0.204956731414093
0.351435819703844,0.204956731414093
0.351435819703844,0.204956731414093
0.351435819703844,0.204956731414093
0.351435819703844,0.204956731414093
0.351435819703844,0.204956731414093
0.351435819703844,0.204956731414093
0.351435819703844,0.204956731414093
0.351435819703844,0.204956731414093
0.351435819703844,0.204956731414093
0.351435819703844,0.204956731414093
0.351435819703844,0.204956731414093
0.351435819703844,0.204956731414093
0.351435819703844,0.204956731414093
0.351435819703844,0.204956731414093
0.351435819703844,0.204956731414093
0.351435819703844,0.204956731414093
0.351435819703844,0.204956731414093
0.351435819703844,0.204956731414093
0.351435819703844,0.204956731414093
0.351435819703844,0.204956731414093
0.351435819703844,0.204956731414093
0.351435819703844,0.204956731414093
0.351435819703844,0.204956731414093
0.351435819703844,0.204956731414093
0.351435819703844,0.204956731414093
0.351435819703844,0.204956731414093
0.351435819703844,0.204956731414093
0.351435819703844,0.204956731414093
0.351435819703844,0.204956731414093
0.351435819703844,0.204956731414093
0.351435819703844,0.204956731414093
0.351435819703844,0.204956731414093
0.351435819703844,0.204956731414093
0.351435819703844,0.204956731414093
0.351435819703844,0.204956731414093
0.351435819703844,0.204956731414093
0.351435819703844,0.204956731414093
0.351435819703844,0.204956731414093
0.351435819703844,0.204956731414093
0.351435819703844,0.204956731414093
0.351435819703844,0.204956731414093
0.351435819703844,0.204956731414093
0.351435819703844,0.204956731414093
0.351435819703844,0.204956731414093
0.351435819703844,0.204956731414093
0.351435819703844,0.204956731414093
0.351435819703844,0.204956731414093
0.351435819703844,0.204956731414093
-0.164951396383437,-0.230277414400707
-0.164951396383437,-0.230277414400707
-0.164951396383437,-0.230277414400707
-0.164951396383437,-0.230277414400707
-0.164951396383437,-0.230277414400707
-0.164951396383437,-0.230277414400707
-0.164951396383437,-0.230277414400707
-0.164951396383437,-0.230277414400707
-0.164951396383437,-0.230277414400707
-0.164951396383437,-0.230277414400707
-0.164951396383437,-0.230277414400707
-0.164951396383437,-0.230277414400707
-0.164951396383437,-0.230277414400707
-0.164951396383437,-0.230277414400707
-0.164951396383437,-0.230277414400707
-0.164951396383437,-0.230277414400707
-0.164951396383437,-0.230277414400707
-0.164951396383437,-0.230277414400707
-0.164951396383437,-0.230277414400707
-0.164951396383437,-0.230277414400707
-0.164951396383437,-0.230277414400707
-0.164951396383437,-0.230277414400707
-0.164951396383437,-0.230277414400707
-0.164951396383437,-0.230277414400707
-0.164951396383437,-0.230277414400707
-0.164951396383437,-0.230277414400707
-0.164951396383437,-0.230277414400707
-0.164951396383437,-0.230277414400707
-0.164951396383437,-0.230277414400707
-0.164951396383437,-0.230277414400707
-0.164951396383437,-0.230277414400707
-0.164951396383437,-0.230277414400707
-0.164951396383437,-0.230277414400707
-0.164951396383437,-0.230277414400707
-0.164951396383437,-0.230277414400707
-0.164951396383437,-0.230277414400707
-0.164951396383437,-0.230277414400707
-0.164951396383437,-0.230277414400707
-0.164951396383437,-0.230277414400707
-0.164951396383437,-0.230277414400707
-0.164951396383437,-0.230277414400707
-0.164951396383437,-0.230277414400707
-0.164951396383437,-0.230277414400707
-0.164951396383437,-0.230277414400707
-0.164951396383437,-0.230277414400707
-0.164951396383437,-0.230277414400707
-0.164951396383437,-0.230277414400707
-0.164951396383437,-0.230277414400707
-0.164951396383437,-0.230277414400707
-0.164951396383437,-0.230277414400707
-0.164951396383437,-0.230277414400707
-0.164951396383437,-0.230277414400707
-0.164951396383437,-0.230277414400707
-0.164951396383437,-0.230277414400707
-0.164951396383437,-0.230277414400707
-0.164951396383437,-0.230277414400707
-0.164951396383437,-0.230277414400707
-0.164951396383437,-0.230277414400707
-0.164951396383437,-0.230277414400707
-0.164951396383437,-0.230277414400707
-0.164951396383437,-0.230277414400707
-0.164951396383437,-0.230277414400707
-0.164951396383437,-0.230277414400707
-0.164951396383437,-0.230277414400707
-0.164951396383437,-0.230277414400707
-0.164951396383437,-0.230277414400707
-0.164951396383437,-0.230277414400707
-0.164951396383437,-0.230277414400707
-0.164951396383437,-0.230277414400707
-0.164951396383437,-0.230277414400707
-0.164951396383437,-0.230277414400707
-0.164951396383437,-0.230277414400707
-0.164951396383437,-0.230277414400707
-0.164951396383437,-0.230277414400707
-0.164951396383437,-0.230277414400707
-0.164951396383437,-0.230277414400707
-0.164951396383437,-0.230277414400707
-0.164951396383437,-0.230277414400707
-0.164951396383437,-0.230277414400707
-0.164951396383437,-0.230277414400707
-0.164951396383437,-0.230277414400707
-0.164951396383437,-0.230277414400707
-0.164951396383437,-0.230277414400707
-0.164951396383437,-0.230277414400707
-0.164951396383437,-0.230277414400707
-0.164951396383437,-0.230277414400707
-0.164951396383437,-0.230277414400707
-0.164951396383437,-0.230277414400707
-0.164951396383437,-0.230277414400707
-0.164951396383437,-0.230277414400707
-0.164951396383437,-0.230277414400707
-0.164951396383437,-0.230277414400707
-0.164951396383437,-0.230277414400707
-0.164951396383437,-0.230277414400707
-0.164951396383437,-0.230277414400707
-0.164951396383437,-0.230277414400707
-0.164951396383437,-0.230277414400707
-0.164951396383437,-0.230277414400707
-0.164951396383437,-0.230277414400707
-0.164951396383437,-0.230277414400707
-0.164951396383437,-0.230277414400707
-0.164951396383437,-0.230277414400707
-0.164951396383437,-0.230277414400707
-0.164951396383437,-0.230277414400707
-0.0870328390124074,-0.177380733406016
-0.0870328390124074,-0.177380733406016
-0.0870328390124074,-0.177380733406016
-0.0870328390124074,-0.177380733406016
-0.0870328390124074,-0.177380733406016
-0.0870328390124074,-0.177380733406016
-0.0870328390124074,-0.177380733406016
-0.0870328390124074,-0.177380733406016
-0.0870328390124074,-0.177380733406016
-0.0870328390124074,-0.177380733406016
-0.0870328390124074,-0.177380733406016
-0.0870328390124074,-0.177380733406016
-0.0870328390124074,-0.177380733406016
-0.0870328390124074,-0.177380733406016
-0.0870328390124074,-0.177380733406016
-0.0870328390124074,-0.177380733406016
-0.0870328390124074,-0.177380733406016
-0.0870328390124074,-0.177380733406016
-0.0870328390124074,-0.177380733406016
-0.0870328390124074,-0.177380733406016
-0.0870328390124074,-0.177380733406016
-0.0870328390124074,-0.177380733406016
-0.0870328390124074,-0.177380733406016
-0.0870328390124074,-0.177380733406016
-0.0870328390124074,-0.177380733406016
-0.0870328390124074,-0.177380733406016
-0.0870328390124074,-0.177380733406016
-0.0870328390124074,-0.177380733406016
-0.0870328390124074,-0.177380733406016
-0.0870328390124074,-0.177380733406016
-0.0870328390124074,-0.177380733406016
-0.0870328390124074,-0.177380733406016
-0.0870328390124074,-0.177380733406016
-0.0870328390124074,-0.177380733406016
-0.0870328390124074,-0.177380733406016
-0.0870328390124074,-0.177380733406016
-0.0870328390124074,-0.177380733406016
-0.0870328390124074,-0.177380733406016
-0.0870328390124074,-0.177380733406016
-0.0870328390124074,-0.177380733406016
-0.0870328390124074,-0.177380733406016
-0.0870328390124074,-0.177380733406016
-0.0870328390124074,-0.177380733406016
-0.0870328390124074,-0.177380733406016
-0.0870328390124074,-0.177380733406016
-0.0870328390124074,-0.177380733406016
-0.0870328390124074,-0.177380733406016
-0.0870328390124074,-0.177380733406016
-0.0870328390124074,-0.177380733406016
-0.0870328390124074,-0.177380733406016
-0.0870328390124074,-0.177380733406016
-0.0870328390124074,-0.177380733406016
-0.0870328390124074,-0.177380733406016
-0.0870328390124074,-0.177380733406016
-0.0870328390124074,-0.177380733406016
-0.0870328390124074,-0.177380733406016
-0.0870328390124074,-0.177380733406016
-0.0870328390124074,-0.177380733406016
-0.0870328390124074,-0.177380733406016
-0.0870328390124074,-0.177380733406016
-0.0870328390124074,-0.177380733406016
-0.0870328390124074,-0.177380733406016
-0.0870328390124074,-0.177380733406016
-0.0870328390124074,-0.177380733406016
-0.0870328390124074,-0.177380733406016
-0.0870328390124074,-0.177380733406016
-0.0870328390124074,-0.177380733406016
-0.0870328390124074,-0.177380733406016
-0.0870328390124074,-0.177380733406016
-0.0870328390124074,-0.177380733406016
-0.0870328390124074,-0.177380733406016
-0.0870328390124074,-0.177380733406016
-0.0870328390124074,-0.177380733406016
-0.0870328390124074,-0.177380733406016
-0.0870328390124074,-0.177380733406016
-0.0870328390124074,-0.177380733406016
-0.0870328390124074,-0.177380733406016
-0.0870328390124074,-0.177380733406016
-0.0870328390124074,-0.177380733406016
-0.0870328390124074,-0.177380733406016
-0.0870328390124074,-0.177380733406016
-0.0870328390124074,-0.177380733406016
-0.0870328390124074,-0.177380733406016
-0.0870328390124074,-0.177380733406016
-0.0870328390124074,-0.177380733406016
-0.0870328390124074,-0.177380733406016
-0.0870328390124074,-0.177380733406016
-0.0870328390124074,-0.177380733406016
-0.0870328390124074,-0.177380733406016
-0.0870328390124074,-0.177380733406016
-0.0870328390124074,-0.177380733406016
-0.0870328390124074,-0.177380733406016
-0.0870328390124074,-0.177380733406016
-0.0870328390124074,-0.177380733406016
-0.0870328390124074,-0.177380733406016
-0.0870328390124074,-0.177380733406016
-0.0870328390124074,-0.177380733406016
-0.0870328390124074,-0.177380733406016
-0.0870328390124074,-0.177380733406016
-0.0870328390124074,-0.177380733406016
-0.0870328390124074,-0.177380733406016
-0.0870328390124074,-0.177380733406016
-0.0870328390124074,-0.177380733406016
-0.0870328390124074,-0.177380733406016
-0.0870328390124074,-0.177380733406016
-0.0870328390124074,-0.177380733406016
-0.0870328390124074,-0.177380733406016
-0.0870328390124074,-0.177380733406016
-0.0870328390124074,-0.177380733406016
-0.0870328390124074,-0.177380733406016
-0.0870328390124074,-0.177380733406016
-0.0870328390124074,-0.177380733406016
-0.0870328390124074,-0.177380733406016
-0.0870328390124074,-0.177380733406016
-0.0870328390124074,-0.177380733406016
-0.0870328390124074,-0.177380733406016
-0.0870328390124074,-0.177380733406016
-0.0870328390124074,-0.177380733406016
-0.0870328390124074,-0.177380733406016
-0.0870328390124074,-0.177380733406016
-0.0870328390124074,-0.177380733406016
-0.0870328390124074,-0.177380733406016
-0.0870328390124074,-0.177380733406016
-0.0870328390124074,-0.177380733406016
-0.0870328390124074,-0.177380733406016
-0.0870328390124074,-0.177380733406016
-0.0870328390124074,-0.177380733406016
-0.0870328390124074,-0.177380733406016
-0.0870328390124074,-0.177380733406016
-0.0870328390124074,-0.177380733406016
-0.0870328390124074,-0.177380733406016
-0.0870328390124074,-0.177380733406016
-0.0870328390124074,-0.177380733406016
-0.0870328390124074,-0.177380733406016
-0.0870328390124074,-0.177380733406016
-0.0870328390124074,-0.177380733406016
-0.0870328390124074,-0.177380733406016
-0.0870328390124074,-0.177380733406016
-0.0870328390124074,-0.177380733406016
-0.0870328390124074,-0.177380733406016
-0.0870328390124074,-0.177380733406016
-0.0870328390124074,-0.177380733406016
-0.0870328390124074,-0.177380733406016
-0.0870328390124074,-0.177380733406016
-0.0870328390124074,-0.177380733406016
-0.0870328390124074,-0.177380733406016
-0.0870328390124074,-0.177380733406016
-0.0870328390124074,-0.177380733406016
-0.0870328390124074,-0.177380733406016
-0.0870328390124074,-0.177380733406016
-0.0870328390124074,-0.177380733406016
-0.0870328390124074,-0.177380733406016
-0.0870328390124074,-0.177380733406016
-0.0870328390124074,-0.177380733406016
-0.0870328390124074,-0.177380733406016
-0.0870328390124074,-0.177380733406016
-0.0870328390124074,-0.177380733406016
-0.0870328390124074,-0.177380733406016
-0.0870328390124074,-0.177380733406016
-0.0870328390124074,-0.177380733406016
-0.0870328390124074,-0.177380733406016
-0.0870328390124074,-0.177380733406016
-0.0870328390124074,-0.177380733406016
-0.0870328390124074,-0.177380733406016
-0.0870328390124074,-0.177380733406016
-0.0870328390124074,-0.177380733406016
-0.0870328390124074,-0.177380733406016
-0.0870328390124074,-0.177380733406016
-0.0870328390124074,-0.177380733406016
-0.0870328390124074,-0.177380733406016
-0.0870328390124074,-0.177380733406016
-0.0870328390124074,-0.177380733406016
-0.0870328390124074,-0.177380733406016
-0.0870328390124074,-0.177380733406016
